e-3582	244	512	958200
e-3583	127	919	958300
e-3584	289	920	958400
e-3585	34	760	958500
e-3586	993	840	958600
e-3587	952	664	958700
e-3588	390	899	958800
e-3589	294	134	958900
e-3590	662	721	959000
e-3591	896	720	959100
e-3592	393	627	959200
e-3593	917	281	959300
e-3594	729	68	959400
e-3595	790	617	959500
e-3596	619	844	959600
e-3597	521	279	959700
e-3598	622	218	959800
e-3599	925	229	959900
e-3600	316	96	960000
e-3601	368	692	960100
e-3602	582	998	960200
e-3603	909	821	960300
e-3604	80	368	960400
e-3605	23	716	960500
e-3606	529	73	960600
e-3607	124	858	960700
e-3608	976	332	960800
e-3609	223	3	960900
e-3610	468	644	961000
e-3611	782	142	961100
e-3612	457	281	961200
e-3613	515	60	961300
e-3614	456	604	961400
e-3615	568	609	961500
e-3616	826	33	961600
e-3617	40	550	961700
e-3618	847	478	961800
e-3619	113	495	961900
e-3620	229	301	962000
e-3621	644	958	962100
e-3622	348	987	962200
e-3623	338	543	962300
e-3624	582	235	962400
e-3625	223	569	962500
e-3626	812	840	962600
e-3627	213	288	962700
e-3628	859	997	962800
e-3629	828	591	962900
e-3630	549	730	963000
e-3631	31	228	963100
e-3632	796	177	963200
e-3633	29	830	963300
e-3634	516	274	963400
e-3635	434	383	963500
e-3636	64	977	963600
e-3637	645	280	963700
e-3638	741	91	963800
e-3639	598	115	963900
e-3640	409	399	964000
e-3641	524	977	964100
e-3642	602	418	964200
e-3643	231	682	964300
e-3644	888	902	964400
e-3645	56	823	964500
e-3646	380	984	964600
e-3647	544	337	964700
e-3648	673	257	964800
e-3649	73	657	964900
e-3650	489	589	965000
e-3651	136	441	965100
e-3652	464	992	965200
e-3653	699	901	965300
e-3654	725	632	965400
e-3655	465	195	965500
e-3656	349	630	965600
e-3657	194	114	965700
e-3658	412	169	965800
e-3659	289	777	965900
e-3660	198	78	966000
e-3661	753	918	966100
e-3662	528	16	966200
e-3663	449	796	966300
e-3664	202	809	966400
e-3665	720	760	966500
e-3666	201	791	966600
e-3667	271	206	966700
e-3668	573	773	966800
e-3669	718	858	966900
e-3670	996	303	967000
e-3671	765	805	967100
e-3672	971	23	967200
e-3673	942	757	967300
e-3674	739	627	967400
e-3675	736	16	967500
e-3676	64	362	967600
e-3677	210	427	967700
e-3678	13	855	967800
e-3679	884	656	967900
e-3680	739	765	968000
e-3681	645	550	968100
e-3682	270	571	968200
e-3683	363	642	968300
e-3684	167	578	968400
e-3685	647	323	968500
e-3686	363	313	968600
e-3687	107	45	968700
e-3688	757	179	968800
e-3689	707	363	968900
e-3690	431	920	969000
e-3691	30	823	969100
e-3692	730	465	969200
e-3693	791	104	969300
e-3694	351	109	969400
e-3695	878	157	969500
e-3696	372	796	969600
e-3697	905	482	969700
e-3698	497	84	969800
e-3699	933	345	969900
e-3700	813	326	970000
e-3701	487	918	970100
e-3702	841	999	970200
e-3703	131	870	970300
e-3704	111	540	970400
e-3705	576	257	970500
e-3706	520	398	970600
e-3707	214	362	970700
e-3708	257	672	970800
e-3709	21	960	970900
e-3710	930	197	971000
e-3711	727	284	971100
e-3712	968	834	971200
e-3713	531	447	971300
e-3714	793	749	971400
e-3715	743	393	971500
e-3716	164	831	971600
e-3717	917	861	971700
e-3718	447	137	971800
e-3719	141	13	971900
e-3720	113	219	972000
e-3721	745	599	972100
e-3722	544	388	972200
e-3723	28	9	972300
e-3724	832	850	972400
e-3725	996	804	972500
e-3726	88	474	972600
e-3727	799	44	972700
e-3728	208	910	972800
e-3729	586	547	972900
e-3730	935	72	973000
e-3731	879	331	973100
e-3732	346	639	973200
e-3733	573	906	973300
e-3734	472	496	973400
e-3735	787	654	973500
e-3736	925	210	973600
e-3737	7	249	973700
e-3738	209	927	973800
e-3739	363	391	973900
e-3740	901	106	974000
e-3741	100	605	974100
e-3742	898	129	974200
e-3743	967	204	974300
e-3744	450	467	974400
e-3745	585	599	974500
e-3746	942	651	974600
e-3747	701	723	974700
e-3748	935	450	974800
e-3749	779	69	974900
e-3750	583	741	975000
e-3751	736	55	975100
e-3752	882	481	975200
e-3753	173	409	975300
e-3754	667	689	975400
e-3755	882	730	975500
e-3756	245	734	975600
e-3757	665	480	975700
e-3758	708	901	975800
e-3759	483	620	975900
e-3760	145	121	976000
e-3761	930	509	976100
e-3762	613	390	976200
e-3763	64	716	976300
e-3764	244	819	976400
e-3765	910	234	976500
e-3766	5	401	976600
e-3767	579	806	976700
e-3768	763	843	976800
e-3769	229	649	976900
e-3770	756	759	977000
e-3771	663	39	977100
e-3772	248	96	977200
e-3773	929	999	977300
e-3774	204	821	977400
e-3775	0	38	977500
e-3776	477	49	977600
e-3777	411	246	977700
e-3778	963	953	977800
e-3779	982	224	977900
e-3780	793	688	978000
e-3781	45	952	978100
e-3782	569	653	978200
e-3783	591	941	978300
e-3784	423	269	978400
e-3785	42	157	978500
e-3786	479	18	978600
e-3787	490	775	978700
e-3788	979	106	978800
e-3789	777	996	978900
e-3790	903	727	979000
e-3791	98	191	979100
e-3792	146	826	979200
e-3793	541	166	979300
e-3794	630	524	979400
e-3795	331	108	979500
e-3796	522	805	979600
e-3797	979	911	979700
e-3798	390	938	979800
e-3799	900	2	979900
e-3800	73	871	980000
e-3801	30	569	980100
e-3802	663	841	980200
e-3803	87	514	980300
e-3804	575	634	980400
e-3805	627	608	980500
e-3806	810	818	980600
e-3807	550	79	980700
e-3808	722	55	980800
e-3809	677	558	980900
e-3810	629	297	981000
e-3811	468	406	981100
e-3812	686	7	981200
e-3813	573	762	981300
e-3814	213	24	981400
e-3815	191	849	981500
e-3816	519	831	981600
e-3817	857	468	981700
e-3818	213	125	981800
e-3819	725	665	981900
e-3820	753	212	982000
e-3821	687	439	982100
e-3822	113	627	982200
e-3823	999	88	982300
e-3824	559	532	982400
e-3825	360	693	982500
e-3826	96	89	982600
e-3827	747	244	982700
e-3828	870	902	982800
e-3829	868	103	982900
e-3830	91	376	983000
e-3831	280	309	983100
e-3832	316	780	983200
e-3833	302	151	983300
e-3834	505	620	983400
e-3835	590	342	983500
e-3836	787	196	983600
e-3837	7	80	983700
e-3838	76	44	983800
e-3839	116	699	983900
e-3840	709	785	984000
e-3841	613	219	984100
e-3842	532	394	984200
e-3843	466	417	984300
e-3844	945	625	984400
e-3845	588	664	984500
e-3846	215	938	984600
e-3847	776	750	984700
e-3848	770	815	984800
e-3849	81	934	984900
e-3850	22	857	985000
e-3851	60	733	985100
e-3852	746	31	985200
e-3853	686	697	985300
e-3854	138	870	985400
e-3855	933	441	985500
e-3856	820	899	985600
e-3857	56	184	985700
e-3858	633	965	985800
e-3859	300	452	985900
e-3860	261	723	986000
e-3861	137	258	986100
e-3862	806	307	986200
e-3863	866	356	986300
e-3864	29	332	986400
e-3865	391	96	986500
e-3866	166	453	986600
e-3867	166	969	986700
e-3868	669	671	986800
e-3869	954	484	986900
e-3870	780	638	987000
e-3871	856	771	987100
e-3872	768	770	987200
e-3873	333	280	987300
e-3874	822	255	987400
e-3875	13	422	987500
e-3876	550	21	987600
e-3877	348	236	987700
e-3878	557	907	987800
e-3879	365	943	987900
e-3880	835	336	988000
e-3881	1	788	988100
e-3882	789	793	988200
e-3883	244	911	988300
e-3884	350	813	988400
e-3885	81	544	988500
e-3886	165	107	988600
e-3887	36	845	988700
e-3888	871	321	988800
e-3889	435	642	988900
e-3890	345	375	989000
e-3891	65	550	989100
e-3892	124	988	989200
e-3893	469	164	989300
e-3894	216	543	989400
e-3895	54	665	989500
e-3896	679	551	989600
e-3897	250	960	989700
e-3898	939	417	989800
e-3899	953	935	989900
e-3900	531	706	990000
e-3901	795	990	990100
e-3902	646	91	990200
e-3903	663	217	990300
e-3904	223	294	990400
e-3905	773	928	990500
e-3906	906	13	990600
e-3907	731	266	990700
e-3908	441	732	990800
e-3909	121	970	990900
e-3910	180	625	991000
e-3911	448	629	991100
e-3912	703	170	991200
e-3913	707	970	991300
e-3914	763	291	991400
e-3915	771	400	991500
e-3916	254	349	991600
e-3917	263	983	991700
e-3918	28	93	991800
e-3919	707	887	991900
e-3920	214	656	992000
e-3921	265	633	992100
e-3922	987	671	992200
e-3923	658	758	992300
e-3924	605	145	992400
e-3925	671	71	992500
e-3926	612	69	992600
e-3927	711	400	992700
e-3928	311	79	992800
e-3929	65	747	992900
e-3930	68	548	993000
e-3931	14	75	993100
e-3932	370	76	993200
e-3933	145	570	993300
e-3934	115	739	993400
e-3935	505	663	993500
e-3936	992	522	993600
e-3937	704	898	993700
e-3938	280	942	993800
e-3939	787	460	993900
e-3940	182	921	994000
e-3941	102	261	994100
e-3942	310	404	994200
e-3943	418	713	994300
e-3944	706	177	994400
e-3945	455	745	994500
e-3946	899	97	994600
e-3947	881	954	994700
e-3948	471	350	994800
e-3949	330	852	994900
e-3950	210	31	995000
e-3951	397	848	995100
e-3952	803	231	995200
e-3953	109	875	995300
e-3954	213	822	995400
e-3955	359	686	995500
e-3956	343	284	995600
e-3957	639	10	995700
e-3958	865	194	995800
e-3959	74	926	995900
e-3960	91	161	996000
e-3961	801	675	996100
e-3962	677	601	996200
e-3963	319	677	996300
e-3964	269	184	996400
e-3965	46	147	996500
e-3966	492	99	996600
e-3967	856	58	996700
e-3968	392	260	996800
e-3969	667	91	996900
e-3970	583	597	997000
e-3971	228	63	997100
e-3972	66	302	997200
e-3973	15	274	997300
e-3974	873	953	997400
e-3975	133	958	997500
e-3976	986	363	997600
e-3977	372	555	997700
e-3978	739	180	997800
e-3979	141	378	997900
e-3980	806	754	998000
e-3981	257	379	998100
e-3982	375	170	998200
e-3983	535	679	998300
e-3984	114	893	998400
e-3985	254	931	998500
e-3986	815	169	998600
e-3987	292	779	998700
e-3988	389	954	998800
e-3989	783	30	998900
e-3990	229	664	999000
e-3991	198	907	999100
e-3992	224	780	999200
e-3993	393	873	999300
e-3994	374	246	999400
e-3995	656	914	999500
e-3996	483	269	999600
e-3997	890	7	999700
e-3998	51	101	999800
e-3999	679	386	999900
e-4000	856	378	1000000
e-4001	240	288	1000100
e-4002	30	483	1000200
e-4003	448	499	1000300
e-4004	118	112	1000400
e-4005	470	568	1000500
e-4006	728	503	1000600
e-4007	95	414	1000700
e-4008	120	496	1000800
e-4009	491	945	1000900
e-4010	177	931	1001000
e-4011	236	436	1001100
e-4012	450	62	1001200
e-4013	121	195	1001300
e-4014	69	272	1001400
e-4015	369	454	1001500
e-4016	480	244	1001600
e-4017	959	346	1001700
e-4018	568	58	1001800
e-4019	73	521	1001900
e-4020	227	495	1002000
e-4021	762	221	1002100
e-4022	576	625	1002200
e-4023	891	985	1002300
e-4024	950	878	1002400
e-4025	385	112	1002500
e-4026	61	966	1002600
e-4027	442	537	1002700
e-4028	57	245	1002800
e-4029	534	174	1002900
e-4030	522	885	1003000
e-4031	323	217	1003100
e-4032	103	85	1003200
e-4033	488	271	1003300
e-4034	479	946	1003400
e-4035	968	471	1003500
e-4036	803	748	1003600
e-4037	134	76	1003700
e-4038	826	463	1003800
e-4039	646	325	1003900
e-4040	100	210	1004000
e-4041	287	678	1004100
e-4042	808	369	1004200
e-4043	69	122	1004300
e-4044	720	486	1004400
e-4045	493	263	1004500
e-4046	184	521	1004600
e-4047	11	642	1004700
e-4048	668	831	1004800
e-4049	527	924	1004900
e-4050	25	659	1005000
e-4051	481	703	1005100
e-4052	758	32	1005200
e-4053	550	663	1005300
e-4054	239	791	1005400
e-4055	510	680	1005500
e-4056	619	142	1005600
e-4057	666	373	1005700
e-4058	148	396	1005800
e-4059	822	908	1005900
e-4060	968	329	1006000
e-4061	758	42	1006100
e-4062	877	878	1006200
e-4063	376	672	1006300
e-4064	924	666	1006400
e-4065	186	716	1006500
e-4066	232	16	1006600
e-4067	612	469	1006700
e-4068	923	741	1006800
e-4069	83	460	1006900
e-4070	222	870	1007000
e-4071	36	292	1007100
e-4072	449	998	1007200
e-4073	143	859	1007300
e-4074	196	311	1007400
e-4075	766	321	1007500
e-4076	597	204	1007600
e-4077	961	67	1007700
e-4078	411	25	1007800
e-4079	695	169	1007900
e-4080	12	368	1008000
e-4081	971	495	1008100
e-4082	238	67	1008200
e-4083	488	382	1008300
e-4084	523	873	1008400
e-4085	971	760	1008500
e-4086	503	688	1008600
e-4087	217	636	1008700
e-4088	927	221	1008800
e-4089	197	853	1008900
e-4090	481	206	1009000
e-4091	317	803	1009100
e-4092	467	277	1009200
e-4093	231	998	1009300
e-4094	984	773	1009400
e-4095	329	32	1009500
e-4096	416	181	1009600
e-4097	351	422	1009700
e-4098	684	725	1009800
e-4099	23	582	1009900
e-4100	382	788	1010000
e-4101	165	244	1010100
e-4102	847	857	1010200
e-4103	0	158	1010300
e-4104	622	831	1010400
e-4105	264	621	1010500
e-4106	465	486	1010600
e-4107	575	561	1010700
e-4108	728	395	1010800
e-4109	140	267	1010900
e-4110	246	575	1011000
e-4111	123	280	1011100
e-4112	983	426	1011200
e-4113	152	932	1011300
e-4114	140	534	1011400
e-4115	138	595	1011500
e-4116	328	907	1011600
e-4117	771	58	1011700
e-4118	171	239	1011800
e-4119	432	171	1011900
e-4120	82	599	1012000
e-4121	839	463	1012100
e-4122	808	418	1012200
e-4123	259	909	1012300
e-4124	583	677	1012400
e-4125	228	880	1012500
e-4126	154	979	1012600
e-4127	762	275	1012700
e-4128	990	964	1012800
e-4129	729	417	1012900
e-4130	97	52	1013000
e-4131	446	936	1013100
e-4132	839	106	1013200
e-4133	990	17	1013300
e-4134	925	296	1013400
e-4135	72	295	1013500
e-4136	771	990	1013600
e-4137	179	891	1013700
e-4138	141	430	1013800
e-4139	75	542	1013900
e-4140	385	869	1014000
e-4141	307	826	1014100
e-4142	679	669	1014200
e-4143	722	525	1014300
e-4144	597	119	1014400
e-4145	456	249	1014500
e-4146	511	673	1014600
e-4147	543	600	1014700
e-4148	696	820	1014800
e-4149	378	920	1014900
e-4150	534	985	1015000
e-4151	571	197	1015100
e-4152	446	77	1015200
e-4153	606	919	1015300
e-4154	259	584	1015400
e-4155	391	185	1015500
e-4156	880	708	1015600
e-4157	979	261	1015700
e-4158	658	242	1015800
e-4159	421	375	1015900
e-4160	979	536	1016000
e-4161	263	693	1016100
e-4162	841	75	1016200
e-4163	717	759	1016300
e-4164	58	639	1016400
e-4165	698	483	1016500
e-4166	217	688	1016600
e-4167	335	818	1016700
e-4168	942	9	1016800
e-4169	455	486	1016900
e-4170	348	694	1017000
e-4171	779	726	1017100
e-4172	978	663	1017200
e-4173	911	184	1017300
e-4174	476	981	1017400
e-4175	332	804	1017500
e-4176	994	238	1017600
e-4177	440	91	1017700
e-4178	980	994	1017800
e-4179	212	555	1017900
e-4180	418	410	1018000
e-4181	984	137	1018100
e-4182	921	765	1018200
e-4183	238	379	1018300
e-4184	752	725	1018400
e-4185	368	389	1018500
e-4186	679	506	1018600
e-4187	785	373	1018700
e-4188	130	227	1018800
e-4189	655	220	1018900
e-4190	900	272	1019000
e-4191	115	36	1019100
e-4192	522	139	1019200
e-4193	905	415	1019300
e-4194	630	430	1019400
e-4195	661	79	1019500
e-4196	480	596	1019600
e-4197	465	964	1019700
e-4198	340	590	1019800
e-4199	555	364	1019900
e-4200	353	721	1020000
e-4201	776	447	1020100
e-4202	322	179	1020200
e-4203	830	493	1020300
e-4204	709	18	1020400
e-4205	692	692	1020500
e-4206	799	164	1020600
e-4207	403	378	1020700
e-4208	119	985	1020800
e-4209	644	785	1020900
e-4210	299	855	1021000
e-4211	563	657	1021100
e-4212	208	649	1021200
e-4213	254	721	1021300
e-4214	606	989	1021400
e-4215	787	201	1021500
e-4216	378	784	1021600
e-4217	870	308	1021700
e-4218	664	261	1021800
e-4219	167	841	1021900
e-4220	66	615	1022000
e-4221	465	870	1022100
e-4222	681	896	1022200
e-4223	785	602	1022300
e-4224	46	203	1022400
e-4225	918	15	1022500
e-4226	609	547	1022600
e-4227	422	743	1022700
e-4228	574	278	1022800
e-4229	29	71	1022900
e-4230	817	4	1023000
e-4231	857	177	1023100
e-4232	87	712	1023200
e-4233	254	4	1023300
e-4234	177	235	1023400
e-4235	178	271	1023500
e-4236	922	728	1023600
e-4237	804	242	1023700
e-4238	19	24	1023800
e-4239	116	84	1023900
e-4240	957	90	1024000
e-4241	993	203	1024100
e-4242	152	481	1024200
e-4243	343	75	1024300
e-4244	534	357	1024400
e-4245	327	298	1024500
e-4246	427	765	1024600
e-4247	490	895	1024700
e-4248	264	341	1024800
e-4249	56	949	1024900
e-4250	85	270	1025000
e-4251	166	271	1025100
e-4252	93	64	1025200
e-4253	639	53	1025300
e-4254	713	996	1025400
e-4255	269	134	1025500
e-4256	810	888	1025600
e-4257	746	336	1025700
e-4258	349	513	1025800
e-4259	503	144	1025900
e-4260	192	619	1026000
e-4261	951	573	1026100
e-4262	824	52	1026200
e-4263	769	157	1026300
e-4264	859	709	1026400
e-4265	432	394	1026500
e-4266	302	734	1026600
e-4267	17	234	1026700
e-4268	318	816	1026800
e-4269	73	821	1026900
e-4270	483	96	1027000
e-4271	67	600	1027100
e-4272	155	195	1027200
e-4273	812	724	1027300
e-4274	463	823	1027400
e-4275	479	810	1027500
e-4276	834	236	1027600
e-4277	637	95	1027700
e-4278	844	679	1027800
e-4279	483	578	1027900
e-4280	445	141	1028000
e-4281	13	197	1028100
e-4282	955	596	1028200
e-4283	220	110	1028300
e-4284	860	649	1028400
e-4285	468	246	1028500
e-4286	768	264	1028600
e-4287	513	433	1028700
e-4288	534	545	1028800
e-4289	339	741	1028900
e-4290	58	31	1029000
e-4291	234	741	1029100
e-4292	24	226	1029200
e-4293	525	297	1029300
e-4294	216	655	1029400
e-4295	735	707	1029500
e-4296	465	629	1029600
e-4297	196	923	1029700
e-4298	188	209	1029800
e-4299	318	678	1029900
e-4300	920	267	1030000
e-4301	134	161	1030100
e-4302	63	231	1030200
e-4303	474	789	1030300
e-4304	347	846	1030400
e-4305	720	733	1030500
e-4306	697	981	1030600
e-4307	718	813	1030700
e-4308	824	317	1030800
e-4309	406	323	1030900
e-4310	535	738	1031000
e-4311	313	56	1031100
e-4312	793	623	1031200
e-4313	323	91	1031300
e-4314	300	50	1031400
e-4315	332	526	1031500
e-4316	242	154	1031600
e-4317	179	954	1031700
e-4318	644	898	1031800
e-4319	251	472	1031900
e-4320	30	202	1032000
e-4321	328	122	1032100
e-4322	803	518	1032200
e-4323	735	533	1032300
e-4324	890	371	1032400
e-4325	702	733	1032500
e-4326	487	541	1032600
e-4327	318	794	1032700
e-4328	76	108	1032800
e-4329	674	71	1032900
e-4330	638	396	1033000
e-4331	447	495	1033100
e-4332	68	258	1033200
e-4333	822	684	1033300
e-4334	525	227	1033400
e-4335	460	325	1033500
e-4336	872	488	1033600
e-4337	960	729	1033700
e-4338	428	788	1033800
e-4339	722	380	1033900
e-4340	547	457	1034000
e-4341	798	949	1034100
e-4342	742	956	1034200
e-4343	322	633	1034300
e-4344	52	107	1034400
e-4345	787	466	1034500
e-4346	89	652	1034600
e-4347	944	285	1034700
e-4348	136	38	1034800
e-4349	878	966	1034900
e-4350	931	570	1035000
e-4351	132	64	1035100
e-4352	477	700	1035200
e-4353	634	35	1035300
e-4354	307	673	1035400
e-4355	70	872	1035500
e-4356	768	676	1035600
e-4357	789	348	1035700
e-4358	447	532	1035800
e-4359	87	148	1035900
e-4360	403	714	1036000
e-4361	96	733	1036100
e-4362	986	753	1036200
e-4363	52	32	1036300
e-4364	294	931	1036400
e-4365	786	686	1036500
e-4366	138	542	1036600
e-4367	109	716	1036700
e-4368	72	323	1036800
e-4369	167	838	1036900
e-4370	544	618	1037000
e-4371	853	416	1037100
e-4372	173	245	1037200
e-4373	177	396	1037300
e-4374	783	826	1037400
e-4375	436	724	1037500
e-4376	346	371	1037600
e-4377	126	912	1037700
e-4378	248	469	1037800
e-4379	995	565	1037900
e-4380	119	93	1038000
e-4381	265	965	1038100
e-4382	758	962	1038200
e-4383	913	737	1038300
e-4384	925	395	1038400
e-4385	484	231	1038500
e-4386	979	189	1038600
e-4387	618	830	1038700
e-4388	295	776	1038800
e-4389	476	402	1038900
e-4390	733	206	1039000
e-4391	751	806	1039100
e-4392	132	766	1039200
e-4393	198	937	1039300
e-4394	981	502	1039400
e-4395	109	888	1039500
e-4396	832	525	1039600
e-4397	346	821	1039700
e-4398	253	28	1039800
e-4399	261	525	1039900
e-4400	480	833	1040000
e-4401	712	152	1040100
e-4402	999	875	1040200
e-4403	630	328	1040300
e-4404	320	176	1040400
e-4405	746	762	1040500
e-4406	869	349	1040600
e-4407	699	192	1040700
e-4408	675	428	1040800
e-4409	57	841	1040900
e-4410	0	883	1041000
e-4411	237	588	1041100
e-4412	352	10	1041200
e-4413	806	781	1041300
e-4414	260	621	1041400
e-4415	40	920	1041500
e-4416	38	974	1041600
e-4417	334	233	1041700
e-4418	868	325	1041800
e-4419	838	902	1041900
e-4420	272	972	1042000
e-4421	374	308	1042100
e-4422	383	632	1042200
e-4423	361	403	1042300
e-4424	387	290	1042400
e-4425	112	965	1042500
e-4426	232	12	1042600
e-4427	931	692	1042700
e-4428	420	774	1042800
e-4429	651	788	1042900
e-4430	908	580	1043000
e-4431	773	933	1043100
e-4432	250	836	1043200
e-4433	941	659	1043300
e-4434	823	53	1043400
e-4435	910	745	1043500
e-4436	175	772	1043600
e-4437	154	832	1043700
e-4438	314	259	1043800
e-4439	516	671	1043900
e-4440	333	389	1044000
e-4441	447	859	1044100
e-4442	314	136	1044200
e-4443	245	552	1044300
e-4444	730	344	1044400
e-4445	686	840	1044500
e-4446	56	353	1044600
e-4447	917	864	1044700
e-4448	176	868	1044800
e-4449	327	899	1044900
e-4450	792	142	1045000
e-4451	877	960	1045100
e-4452	977	762	1045200
e-4453	894	693	1045300
e-4454	555	668	1045400
e-4455	932	49	1045500
e-4456	812	891	1045600
e-4457	862	560	1045700
e-4458	466	968	1045800
e-4459	347	481	1045900
e-4460	801	472	1046000
e-4461	801	766	1046100
e-4462	890	857	1046200
e-4463	219	746	1046300
e-4464	348	369	1046400
e-4465	255	65	1046500
e-4466	102	121	1046600
e-4467	334	907	1046700
e-4468	26	924	1046800
e-4469	815	26	1046900
e-4470	232	378	1047000
e-4471	72	629	1047100
e-4472	69	509	1047200
e-4473	758	53	1047300
e-4474	203	880	1047400
e-4475	473	655	1047500
e-4476	411	318	1047600
e-4477	821	488	1047700
e-4478	976	387	1047800
e-4479	317	653	1047900
e-4480	647	908	1048000
e-4481	916	590	1048100
e-4482	481	326	1048200
e-4483	921	353	1048300
e-4484	751	859	1048400
e-4485	319	756	1048500
e-4486	894	360	1048600
e-4487	587	936	1048700
e-4488	108	614	1048800
e-4489	601	849	1048900
e-4490	917	530	1049000
e-4491	70	495	1049100
e-4492	456	426	1049200
e-4493	12	901	1049300
e-4494	978	681	1049400
e-4495	232	212	1049500
e-4496	213	371	1049600
e-4497	555	371	1049700
e-4498	949	981	1049800
e-4499	674	712	1049900
e-4500	883	127	1050000
e-4501	670	936	1050100
e-4502	582	35	1050200
e-4503	472	605	1050300
e-4504	582	442	1050400
e-4505	24	734	1050500
e-4506	134	439	1050600
e-4507	94	188	1050700
e-4508	536	297	1050800
e-4509	840	527	1050900
e-4510	807	762	1051000
e-4511	365	103	1051100
e-4512	227	812	1051200
e-4513	762	618	1051300
e-4514	820	59	1051400
e-4515	224	375	1051500
e-4516	904	964	1051600
e-4517	755	443	1051700
e-4518	161	389	1051800
e-4519	652	726	1051900
e-4520	78	952	1052000
e-4521	426	206	1052100
e-4522	335	309	1052200
e-4523	336	527	1052300
e-4524	749	995	1052400
e-4525	191	503	1052500
e-4526	559	770	1052600
e-4527	512	11	1052700
e-4528	684	892	1052800
e-4529	146	619	1052900
e-4530	979	387	1053000
e-4531	851	574	1053100
e-4532	921	814	1053200
e-4533	168	187	1053300
e-4534	17	932	1053400
e-4535	664	564	1053500
e-4536	900	777	1053600
e-4537	115	889	1053700
e-4538	582	370	1053800
e-4539	54	946	1053900
e-4540	56	212	1054000
e-4541	517	23	1054100
e-4542	922	514	1054200
e-4543	871	920	1054300
e-4544	731	922	1054400
e-4545	729	977	1054500
e-4546	220	523	1054600
e-4547	473	955	1054700
e-4548	158	573	1054800
e-4549	218	147	1054900
e-4550	156	646	1055000
e-4551	448	822	1055100
e-4552	31	434	1055200
e-4553	139	616	1055300
e-4554	704	265	1055400
e-4555	618	282	1055500
e-4556	239	430	1055600
e-4557	221	525	1055700
e-4558	643	479	1055800
e-4559	55	94	1055900
e-4560	792	5	1056000
e-4561	821	348	1056100
e-4562	924	734	1056200
e-4563	169	766	1056300
e-4564	801	242	1056400
e-4565	551	261	1056500
e-4566	237	529	1056600
e-4567	841	179	1056700
e-4568	237	617	1056800
e-4569	179	925	1056900
e-4570	893	206	1057000
e-4571	999	599	1057100
e-4572	738	738	1057200
e-4573	112	767	1057300
e-4574	473	729	1057400
e-4575	608	727	1057500
e-4576	221	279	1057600
e-4577	856	858	1057700
e-4578	434	947	1057800
e-4579	523	53	1057900
e-4580	500	966	1058000
e-4581	1	453	1058100
e-4582	890	88	1058200
e-4583	889	71	1058300
e-4584	919	815	1058400
e-4585	572	693	1058500
e-4586	425	145	1058600
e-4587	327	471	1058700
e-4588	175	654	1058800
e-4589	221	556	1058900
e-4590	344	418	1059000
e-4591	784	738	1059100
e-4592	251	203	1059200
e-4593	233	165	1059300
e-4594	890	419	1059400
e-4595	365	633	1059500
e-4596	446	310	1059600
e-4597	317	165	1059700
e-4598	650	223	1059800
e-4599	456	87	1059900
e-4600	145	197	1060000
e-4601	603	323	1060100
e-4602	127	516	1060200
e-4603	303	188	1060300
e-4604	427	491	1060400
e-4605	860	450	1060500
e-4606	787	996	1060600
e-4607	606	497	1060700
e-4608	484	967	1060800
e-4609	283	482	1060900
e-4610	530	202	1061000
e-4611	483	606	1061100
e-4612	521	148	1061200
e-4613	512	173	1061300
e-4614	238	75	1061400
e-4615	360	718	1061500
e-4616	392	990	1061600
e-4617	71	413	1061700
e-4618	102	362	1061800
e-4619	751	435	1061900
e-4620	343	360	1062000
e-4621	721	707	1062100
e-4622	860	401	1062200
e-4623	660	155	1062300
e-4624	476	885	1062400
e-4625	854	586	1062500
e-4626	561	6	1062600
e-4627	42	869	1062700
e-4628	803	745	1062800
e-4629	488	362	1062900
e-4630	521	645	1063000
e-4631	729	942	1063100
e-4632	694	411	1063200
e-4633	974	442	1063300
e-4634	634	305	1063400
e-4635	160	567	1063500
e-4636	668	678	1063600
e-4637	764	752	1063700
e-4638	4	972	1063800
e-4639	702	148	1063900
e-4640	641	374	1064000
e-4641	694	872	1064100
e-4642	408	810	1064200
e-4643	334	604	1064300
e-4644	585	693	1064400
e-4645	224	348	1064500
e-4646	820	967	1064600
e-4647	160	562	1064700
e-4648	565	412	1064800
e-4649	666	186	1064900
e-4650	292	118	1065000
e-4651	139	919	1065100
e-4652	926	819	1065200
e-4653	998	27	1065300
e-4654	631	330	1065400
e-4655	825	491	1065500
e-4656	451	507	1065600
e-4657	281	372	1065700
e-4658	533	916	1065800
e-4659	20	358	1065900
e-4660	562	544	1066000
e-4661	810	951	1066100
e-4662	332	654	1066200
e-4663	960	488	1066300
e-4664	119	340	1066400
e-4665	260	396	1066500
e-4666	624	623	1066600
e-4667	578	804	1066700
e-4668	877	266	1066800
e-4669	17	379	1066900
e-4670	819	397	1067000
e-4671	68	371	1067100
e-4672	829	934	1067200
e-4673	643	551	1067300
e-4674	12	282	1067400
e-4675	912	340	1067500
e-4676	294	841	1067600
e-4677	506	164	1067700
e-4678	961	706	1067800
e-4679	386	22	1067900
e-4680	77	197	1068000
e-4681	214	60	1068100
e-4682	754	824	1068200
e-4683	143	150	1068300
e-4684	318	233	1068400
e-4685	224	58	1068500
e-4686	447	270	1068600
e-4687	124	751	1068700
e-4688	994	737	1068800
e-4689	928	932	1068900
e-4690	109	969	1069000
